n00002,2018/4/5,1:10:09,83.62173924,41.43178916,0
n00002,2018/4/5,1:10:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:10:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:11:09,83.62173924,41.43178916,0
n00002,2018/4/5,1:11:09,83.62173924,41.43178916,0
n00002,2018/4/5,1:11:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:11:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:12:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:12:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:12:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:12:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:13:09,83.62172925,41.43174916,0
n00002,2018/4/5,1:13:09,83.62172925,41.43174916,0
n00002,2018/4/5,1:13:39,83.62170931,41.4317489,0
n00002,2018/4/5,1:13:39,83.62170931,41.4317489,0
n00002,2018/4/5,1:14:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:14:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:14:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:14:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:15:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:15:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:15:40,83.62173923,41.43174928,0
n00002,2018/4/5,1:15:40,83.62173923,41.43174928,0
n00002,2018/4/5,1:16:10,83.62173923,41.43174928,0
n00002,2018/4/5,1:16:10,83.62173923,41.43174928,0
n00002,2018/4/5,1:16:40,83.62173923,41.43174928,0
n00002,2018/4/5,1:16:40,83.62173923,41.43174928,0
n00002,2018/4/5,1:17:10,83.62173923,41.43176909,0
n00002,2018/4/5,1:17:10,83.62173923,41.43176909,0
n00002,2018/4/5,1:17:40,83.62173923,41.43176909,0
n00002,2018/4/5,1:17:40,83.62173923,41.43176909,0
n00002,2018/4/5,1:18:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:18:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:18:40,83.62173923,41.43174928,0
n00002,2018/4/5,1:18:40,83.62173923,41.43174928,0
n00002,2018/4/5,1:19:10,83.62173923,41.43174928,0
n00002,2018/4/5,1:19:10,83.62173923,41.43174928,0
n00002,2018/4/5,1:19:40,83.62172926,41.43176896,0
n00002,2018/4/5,1:19:40,83.62172926,41.43176896,0
n00002,2018/4/5,1:20:10,83.62173923,41.43176909,0
n00002,2018/4/5,1:20:10,83.62173923,41.43176909,0
n00002,2018/4/5,1:20:40,83.62173923,41.43176909,0
n00002,2018/4/5,1:20:40,83.62173923,41.43176909,0
n00002,2018/4/5,1:21:10,83.62173923,41.43174928,0
n00002,2018/4/5,1:21:10,83.62173923,41.43174928,0
n00002,2018/4/5,1:21:40,83.62175918,41.43176934,0
n00002,2018/4/5,1:21:40,83.62175918,41.43176934,0
n00002,2018/4/5,1:22:10,83.62173924,41.43178916,0
n00002,2018/4/5,1:22:10,83.62173924,41.43178916,0
n00002,2018/4/5,1:22:40,83.62173924,41.43178916,0
n00002,2018/4/5,1:22:40,83.62173924,41.43178916,0
n00002,2018/4/5,1:23:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:23:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:23:40,83.62172925,41.43174916,0
n00002,2018/4/5,1:23:40,83.62172925,41.43174916,0
n00002,2018/4/5,1:24:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:24:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:24:40,83.62173923,41.43176909,0
n00002,2018/4/5,1:24:40,83.62173923,41.43176909,0
n00002,2018/4/5,1:25:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:25:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:25:39,83.62175918,41.43176934,0
n00002,2018/4/5,1:25:39,83.62175918,41.43176934,0
n00002,2018/4/5,1:26:09,83.62175918,41.43176934,0
n00002,2018/4/5,1:26:09,83.62175918,41.43176934,0
n00002,2018/4/5,1:26:39,83.62173923,41.43174928,0
n00002,2018/4/5,1:26:39,83.62173923,41.43174928,0
n00002,2018/4/5,1:27:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:27:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:27:39,83.62173923,41.43174928,0
n00002,2018/4/5,1:27:39,83.62173923,41.43174928,0
n00002,2018/4/5,1:28:09,83.62173923,41.43174928,0
n00002,2018/4/5,1:28:09,83.62173923,41.43174928,0
n00002,2018/4/5,1:28:39,83.62175918,41.43176934,0
n00002,2018/4/5,1:28:39,83.62175918,41.43176934,0
n00002,2018/4/5,1:29:09,83.62175918,41.43176934,0
n00002,2018/4/5,1:29:09,83.62175918,41.43176934,0
n00002,2018/4/5,1:29:39,83.62177913,41.43178967,0
n00002,2018/4/5,1:29:39,83.62177913,41.43178967,0
n00002,2018/4/5,1:30:09,83.62175918,41.43178942,0
n00002,2018/4/5,1:30:09,83.62175918,41.43178942,0
n00002,2018/4/5,1:30:39,83.62175918,41.43178942,0
n00002,2018/4/5,1:30:39,83.62175918,41.43178942,0
n00002,2018/4/5,1:31:09,83.62175918,41.43178942,0
n00002,2018/4/5,1:31:09,83.62175918,41.43178942,0
n00002,2018/4/5,1:31:39,83.62173924,41.43178916,0
n00002,2018/4/5,1:31:39,83.62173924,41.43178916,0
n00002,2018/4/5,1:32:09,83.62175918,41.43178942,0
n00002,2018/4/5,1:32:09,83.62175918,41.43178942,0
n00002,2018/4/5,1:32:39,83.62175918,41.43178942,0
n00002,2018/4/5,1:32:39,83.62175918,41.43178942,0
n00002,2018/4/5,1:33:09,83.62173924,41.43178916,0
n00002,2018/4/5,1:33:09,83.62173924,41.43178916,0
n00002,2018/4/5,1:33:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:33:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:34:09,83.62173924,41.43178916,0
n00002,2018/4/5,1:34:09,83.62173924,41.43178916,0
n00002,2018/4/5,1:34:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:34:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:35:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:35:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:35:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:35:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:36:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:36:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:36:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:36:39,83.62173923,41.43176909,0
n00002,2018/4/5,1:37:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:37:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:37:39,83.62172925,41.43174916,0
n00002,2018/4/5,1:37:39,83.62172925,41.43174916,0
n00002,2018/4/5,1:38:09,83.62170931,41.4317489,0
n00002,2018/4/5,1:38:09,83.62170931,41.4317489,0
n00002,2018/4/5,1:38:39,83.62170931,41.43176871,0
n00002,2018/4/5,1:38:39,83.62170931,41.43176871,0
n00002,2018/4/5,1:39:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:39:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:39:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:39:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:40:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:40:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:40:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:40:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:41:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:41:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:41:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:41:39,83.62172926,41.43176896,0
n00002,2018/4/5,1:42:09,83.62172926,41.43178904,0
n00002,2018/4/5,1:42:09,83.62172926,41.43178904,0
n00002,2018/4/5,1:42:39,83.62172926,41.43179907,0
n00002,2018/4/5,1:42:39,83.62172926,41.43179907,0
n00002,2018/4/5,1:43:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:43:09,83.62172926,41.43176896,0
n00002,2018/4/5,1:43:39,83.62173924,41.43178916,0
n00002,2018/4/5,1:43:39,83.62173924,41.43178916,0
n00002,2018/4/5,1:44:09,83.62170931,41.43176871,0
n00002,2018/4/5,1:44:09,83.62170931,41.43176871,0
n00002,2018/4/5,1:44:39,83.62170931,41.43178878,0
n00002,2018/4/5,1:44:39,83.62170931,41.43178878,0
n00002,2018/4/5,1:45:09,83.62170931,41.43178878,0
n00002,2018/4/5,1:45:09,83.62170931,41.43178878,0
n00002,2018/4/5,1:45:40,83.62172926,41.43176896,0
n00002,2018/4/5,1:45:40,83.62172926,41.43176896,0
n00002,2018/4/5,1:46:10,83.62170931,41.43178878,0
n00002,2018/4/5,1:46:10,83.62170931,41.43178878,0
n00002,2018/4/5,1:46:40,83.62170932,41.43179882,0
n00002,2018/4/5,1:46:40,83.62170932,41.43179882,0
n00002,2018/4/5,1:47:10,83.62170931,41.43176871,0
n00002,2018/4/5,1:47:10,83.62170931,41.43176871,0
n00002,2018/4/5,1:47:40,83.62172926,41.43178904,0
n00002,2018/4/5,1:47:40,83.62172926,41.43178904,0
n00002,2018/4/5,1:48:10,83.62172926,41.43178904,0
n00002,2018/4/5,1:48:10,83.62172926,41.43178904,0
n00002,2018/4/5,1:48:40,83.62170931,41.43176871,0
n00002,2018/4/5,1:48:40,83.62170931,41.43176871,0
n00002,2018/4/5,1:49:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:49:10,83.62172926,41.43176896,0
n00002,2018/4/5,1:49:40,83.62172926,41.43176896,0
n00002,2018/4/5,1:49:40,83.62172926,41.43176896,0
n00002,2018/4/5,1:50:10,83.62170931,41.43176871,0
n00002,2018/4/5,1:50:10,83.62170931,41.43176871,0
n00002,2018/4/5,1:50:40,83.62170931,41.4317489,0
n00002,2018/4/5,1:50:40,83.62170931,41.4317489,0
n00002,2018/4/5,1:51:10,83.62170931,41.4317489,0
n00002,2018/4/5,1:51:10,83.62170931,41.4317489,0
n00002,2018/4/5,1:51:40,83.6217093,41.43173886,0
n00002,2018/4/5,1:51:40,83.6217093,41.43173886,0
n00002,2018/4/5,1:52:10,83.62170931,41.4317489,0
n00002,2018/4/5,1:52:10,83.62170931,41.4317489,0
n00002,2018/4/5,1:52:40,83.62170931,41.4317489,0
n00002,2018/4/5,1:52:40,83.62170931,41.4317489,0
n00002,2018/4/5,1:53:10,83.6216996,41.43174878,0
n00002,2018/4/5,1:53:10,83.6216996,41.43174878,0
n00002,2018/4/5,1:53:40,83.6216996,41.43174878,0
n00002,2018/4/5,1:53:40,83.6216996,41.43174878,0
n00002,2018/4/5,1:54:10,83.62169961,41.43178866,0
n00002,2018/4/5,1:54:10,83.62169961,41.43178866,0
n00002,2018/4/5,1:54:40,83.62170931,41.4317489,0
n00002,2018/4/5,1:54:40,83.62170931,41.4317489,0
n00002,2018/4/5,1:55:10,83.6217093,41.43173886,0
n00002,2018/4/5,1:55:10,83.6217093,41.43173886,0
n00002,2018/4/5,1:55:39,83.6217093,41.43173886,0
n00002,2018/4/5,1:55:39,83.6217093,41.43173886,0
n00002,2018/4/5,1:56:09,83.6217093,41.43173886,0
n00002,2018/4/5,1:56:09,83.6217093,41.43173886,0
n00002,2018/4/5,1:56:39,83.6217093,41.43173886,0
n00002,2018/4/5,1:56:39,83.6217093,41.43173886,0
n00002,2018/4/5,1:57:09,83.62172925,41.43173912,0
n00002,2018/4/5,1:57:09,83.62172925,41.43173912,0
n00002,2018/4/5,1:57:39,83.62172925,41.43173912,0
n00002,2018/4/5,1:57:39,83.62172925,41.43173912,0
n00002,2018/4/5,1:58:09,83.62172925,41.43173912,0
n00002,2018/4/5,1:58:09,83.62172925,41.43173912,0
n00002,2018/4/5,1:58:39,83.62173923,41.43174928,0
n00002,2018/4/5,1:58:39,83.62173923,41.43174928,0
n00002,2018/4/5,1:59:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:59:09,83.62173923,41.43176909,0
n00002,2018/4/5,1:59:39,83.62173923,41.43174928,0
n00002,2018/4/5,1:59:39,83.62173923,41.43174928,0
n00002,2018/4/5,2:00:09,83.62175918,41.43176934,0
n00002,2018/4/5,2:00:09,83.62175918,41.43176934,0
n00002,2018/4/5,2:00:39,83.62173923,41.43174928,0
n00002,2018/4/5,2:00:39,83.62173923,41.43174928,0
n00002,2018/4/5,2:01:09,83.62172925,41.43174916,0
n00002,2018/4/5,2:01:09,83.62172925,41.43174916,0
n00002,2018/4/5,2:01:39,83.62172925,41.43174916,0
n00002,2018/4/5,2:01:39,83.62172925,41.43174916,0
n00002,2018/4/5,2:02:09,83.62172925,41.43173912,0
n00002,2018/4/5,2:02:09,83.62172925,41.43173912,0
n00002,2018/4/5,2:02:39,83.62173923,41.43174928,0
n00002,2018/4/5,2:02:39,83.62173923,41.43174928,0
n00002,2018/4/5,2:03:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:03:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:03:39,83.62172926,41.43176896,0
n00002,2018/4/5,2:03:39,83.62172926,41.43176896,0
n00002,2018/4/5,2:04:09,83.62170931,41.4317489,0
n00002,2018/4/5,2:04:09,83.62170931,41.4317489,0
n00002,2018/4/5,2:04:39,83.62172926,41.43176896,0
n00002,2018/4/5,2:04:39,83.62172926,41.43176896,0
n00002,2018/4/5,2:05:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:05:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:05:39,83.62170931,41.4317489,0
n00002,2018/4/5,2:05:39,83.62170931,41.4317489,0
n00002,2018/4/5,2:06:09,83.62172926,41.43176896,0
n00002,2018/4/5,2:06:09,83.62172926,41.43176896,0
n00002,2018/4/5,2:06:39,83.62170931,41.43176871,0
n00002,2018/4/5,2:06:39,83.62170931,41.43176871,0
n00002,2018/4/5,2:07:09,83.62172926,41.43176896,0
n00002,2018/4/5,2:07:09,83.62172926,41.43176896,0
n00002,2018/4/5,2:07:39,83.62172926,41.43178904,0
n00002,2018/4/5,2:07:39,83.62172926,41.43178904,0
n00002,2018/4/5,2:08:09,83.62172926,41.43178904,0
n00002,2018/4/5,2:08:09,83.62172926,41.43178904,0
n00002,2018/4/5,2:08:39,83.62172926,41.43176896,0
n00002,2018/4/5,2:08:39,83.62172926,41.43176896,0
n00002,2018/4/5,2:09:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:09:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:09:39,83.62169961,41.43178866,0
n00002,2018/4/5,2:09:39,83.62169961,41.43178866,0
n00002,2018/4/5,2:10:09,83.62169961,41.43176858,0
n00002,2018/4/5,2:10:09,83.62169961,41.43176858,0
n00002,2018/4/5,2:10:39,83.62167966,41.43176833,0
n00002,2018/4/5,2:10:39,83.62167966,41.43176833,0
n00002,2018/4/5,2:11:09,83.62169961,41.43176858,0
n00002,2018/4/5,2:11:09,83.62169961,41.43176858,0
n00002,2018/4/5,2:11:39,83.62170931,41.43176871,0
n00002,2018/4/5,2:11:39,83.62170931,41.43176871,0
n00002,2018/4/5,2:12:09,83.62170931,41.43178878,0
n00002,2018/4/5,2:12:09,83.62170931,41.43178878,0
n00002,2018/4/5,2:12:39,83.62170931,41.43178878,0
n00002,2018/4/5,2:12:39,83.62170931,41.43178878,0
n00002,2018/4/5,2:13:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:13:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:13:39,83.62172926,41.43176896,0
n00002,2018/4/5,2:13:39,83.62172926,41.43176896,0
n00002,2018/4/5,2:14:09,83.62170931,41.43178878,0
n00002,2018/4/5,2:14:09,83.62170931,41.43178878,0
n00002,2018/4/5,2:14:39,83.62172926,41.43178904,0
n00002,2018/4/5,2:14:39,83.62172926,41.43178904,0
n00002,2018/4/5,2:15:09,83.62172926,41.43178904,0
n00002,2018/4/5,2:15:09,83.62172926,41.43178904,0
n00002,2018/4/5,2:15:40,83.62170931,41.43176871,0
n00002,2018/4/5,2:15:40,83.62170931,41.43176871,0
n00002,2018/4/5,2:16:10,83.62172926,41.43176896,0
n00002,2018/4/5,2:16:10,83.62172926,41.43176896,0
n00002,2018/4/5,2:16:40,83.62172926,41.43176896,0
n00002,2018/4/5,2:16:40,83.62172926,41.43176896,0
n00002,2018/4/5,2:17:10,83.62170931,41.43176871,0
n00002,2018/4/5,2:17:10,83.62170931,41.43176871,0
n00002,2018/4/5,2:17:40,83.62169961,41.43176858,0
n00002,2018/4/5,2:17:40,83.62169961,41.43176858,0
n00002,2018/4/5,2:18:10,83.62170931,41.43176871,0
n00002,2018/4/5,2:18:10,83.62170931,41.43176871,0
n00002,2018/4/5,2:18:40,83.62170931,41.43176871,0
n00002,2018/4/5,2:18:40,83.62170931,41.43176871,0
n00002,2018/4/5,2:19:10,83.62170931,41.43176871,0
n00002,2018/4/5,2:19:10,83.62170931,41.43176871,0
n00002,2018/4/5,2:19:40,83.62169961,41.43176858,0
n00002,2018/4/5,2:19:40,83.62169961,41.43176858,0
n00002,2018/4/5,2:20:10,83.62169961,41.43176858,0
n00002,2018/4/5,2:20:10,83.62169961,41.43176858,0
n00002,2018/4/5,2:20:40,83.6216996,41.43174878,0
n00002,2018/4/5,2:20:40,83.6216996,41.43174878,0
n00002,2018/4/5,2:21:10,83.62167965,41.43174853,0
n00002,2018/4/5,2:21:10,83.62167965,41.43174853,0
n00002,2018/4/5,2:21:40,83.62169961,41.43176858,0
n00002,2018/4/5,2:21:40,83.62169961,41.43176858,0
n00002,2018/4/5,2:22:10,83.62169961,41.43176858,0
n00002,2018/4/5,2:22:10,83.62169961,41.43176858,0
n00002,2018/4/5,2:22:40,83.62170931,41.43176871,0
n00002,2018/4/5,2:22:40,83.62170931,41.43176871,0
n00002,2018/4/5,2:23:10,83.62169961,41.43176858,0
n00002,2018/4/5,2:23:10,83.62169961,41.43176858,0
n00002,2018/4/5,2:23:40,83.62169961,41.43178866,0
n00002,2018/4/5,2:23:40,83.62169961,41.43178866,0
n00002,2018/4/5,2:24:10,83.62169961,41.43176858,0
n00002,2018/4/5,2:24:10,83.62169961,41.43176858,0
n00002,2018/4/5,2:24:40,83.62170931,41.4317489,0
n00002,2018/4/5,2:24:40,83.62170931,41.4317489,0
n00002,2018/4/5,2:25:10,83.62172925,41.43173912,0
n00002,2018/4/5,2:25:10,83.62172925,41.43173912,0
n00002,2018/4/5,2:25:39,83.62172925,41.43173912,0
n00002,2018/4/5,2:25:39,83.62172925,41.43173912,0
n00002,2018/4/5,2:26:09,83.62170931,41.4317489,0
n00002,2018/4/5,2:26:09,83.62170931,41.4317489,0
n00002,2018/4/5,2:26:39,83.6216996,41.43174878,0
n00002,2018/4/5,2:26:39,83.6216996,41.43174878,0
n00002,2018/4/5,2:27:09,83.62169961,41.43176858,0
n00002,2018/4/5,2:27:09,83.62169961,41.43176858,0
n00002,2018/4/5,2:27:39,83.62169961,41.43176858,0
n00002,2018/4/5,2:27:39,83.62169961,41.43176858,0
n00002,2018/4/5,2:28:09,83.62169961,41.43176858,0
n00002,2018/4/5,2:28:09,83.62169961,41.43176858,0
n00002,2018/4/5,2:28:39,83.62170931,41.43176871,0
n00002,2018/4/5,2:28:39,83.62170931,41.43176871,0
n00002,2018/4/5,2:29:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:29:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:29:39,83.62170931,41.43176871,0
n00002,2018/4/5,2:29:39,83.62170931,41.43176871,0
n00002,2018/4/5,2:30:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:30:09,83.62170931,41.43176871,0
n00002,2018/4/5,2:30:39,83.62170931,41.43178878,0
n00002,2018/4/5,2:30:39,83.62170931,41.43178878,0
n00002,2018/4/5,2:31:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:31:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:31:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:31:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:32:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:32:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:32:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:32:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:33:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:33:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:33:39,83.62179879,41.43168981,0
n00002,2018/4/5,2:33:39,83.62179879,41.43168981,0
n00002,2018/4/5,2:34:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:34:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:34:39,83.62177911,41.43166976,0
n00002,2018/4/5,2:34:39,83.62177911,41.43166976,0
n00002,2018/4/5,2:35:09,83.62177911,41.43166976,0
n00002,2018/4/5,2:35:09,83.62177911,41.43166976,0
n00002,2018/4/5,2:35:39,83.62177911,41.43166976,0
n00002,2018/4/5,2:35:39,83.62177911,41.43166976,0
n00002,2018/4/5,2:36:09,83.62177911,41.43166976,0
n00002,2018/4/5,2:36:09,83.62177911,41.43166976,0
n00002,2018/4/5,2:36:39,83.62177911,41.43166976,0
n00002,2018/4/5,2:36:39,83.62177911,41.43166976,0
n00002,2018/4/5,2:37:09,83.62177911,41.43168956,0
n00002,2018/4/5,2:37:09,83.62177911,41.43168956,0
n00002,2018/4/5,2:37:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:37:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:38:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:38:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:38:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:38:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:39:09,83.62177911,41.43166976,0
n00002,2018/4/5,2:39:09,83.62177911,41.43166976,0
n00002,2018/4/5,2:39:39,83.62179879,41.43168981,0
n00002,2018/4/5,2:39:39,83.62179879,41.43168981,0
n00002,2018/4/5,2:40:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:40:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:40:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:40:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:41:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:41:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:41:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:41:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:42:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:42:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:42:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:42:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:43:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:43:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:43:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:43:39,83.62179879,41.43167001,0
n00002,2018/4/5,2:44:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:44:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:44:39,83.62182871,41.43167039,0
n00002,2018/4/5,2:44:39,83.62182871,41.43167039,0
n00002,2018/4/5,2:45:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:45:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:45:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:45:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:46:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:46:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:46:39,83.62182871,41.43169019,0
n00002,2018/4/5,2:46:39,83.62182871,41.43169019,0
n00002,2018/4/5,2:47:09,83.62182871,41.43167039,0
n00002,2018/4/5,2:47:09,83.62182871,41.43167039,0
n00002,2018/4/5,2:47:39,83.62181874,41.43169007,0
n00002,2018/4/5,2:47:39,83.62181874,41.43169007,0
n00002,2018/4/5,2:48:09,83.62182871,41.43167039,0
n00002,2018/4/5,2:48:09,83.62182871,41.43167039,0
n00002,2018/4/5,2:48:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:48:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:49:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:49:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:49:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:49:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:50:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:50:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:50:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:50:39,83.62181873,41.43167026,0
n00002,2018/4/5,2:51:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:51:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:51:39,83.6217791,41.43164968,0
n00002,2018/4/5,2:51:39,83.6217791,41.43164968,0
n00002,2018/4/5,2:52:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:52:09,83.62179879,41.43167001,0
n00002,2018/4/5,2:52:39,83.62179878,41.43164993,0
n00002,2018/4/5,2:52:39,83.62179878,41.43164993,0
n00002,2018/4/5,2:53:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:53:09,83.62181873,41.43167026,0
n00002,2018/4/5,2:53:39,83.62179879,41.43169985,0
n00002,2018/4/5,2:53:39,83.62179879,41.43169985,0
n00002,2018/4/5,2:54:09,83.6217988,41.43171993,0
n00002,2018/4/5,2:54:09,83.6217988,41.43171993,0
n00002,2018/4/5,2:54:39,83.62177911,41.4316996,0
n00002,2018/4/5,2:54:39,83.62177911,41.4316996,0
n00002,2018/4/5,2:55:09,83.62181874,41.43169007,0
n00002,2018/4/5,2:55:09,83.62181874,41.43169007,0
n00002,2018/4/5,2:55:39,83.62181874,41.43169007,0
n00002,2018/4/5,2:55:39,83.62181874,41.43169007,0
n00002,2018/4/5,2:56:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:56:09,83.62179879,41.43168981,0
n00002,2018/4/5,2:56:39,83.62179879,41.43168981,0
n00002,2018/4/5,2:56:39,83.62179879,41.43168981,0
n00002,2018/4/5,2:57:09,83.62190819,41.43147118,9
n00002,2018/4/5,2:57:09,83.62190819,41.43147118,9
,,,,,
n00002,2018/4/7,0:00:18,84.25352645,41.09933628,0
n00002,2018/4/7,0:00:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:01:18,84.25350633,41.09933638,0
n00002,2018/4/7,0:01:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:02:18,84.25350634,41.09932635,0
n00002,2018/4/7,0:02:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:03:18,84.25350633,41.09933638,0
n00002,2018/4/7,0:03:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:04:18,84.25350633,41.09933638,0
n00002,2018/4/7,0:04:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:05:17,84.25350633,41.09933638,0
n00002,2018/4/7,0:05:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:06:17,84.25352646,41.09932625,0
n00002,2018/4/7,0:06:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:07:17,84.25350634,41.09932635,0
n00002,2018/4/7,0:07:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:08:17,84.25350634,41.09932635,0
n00002,2018/4/7,0:08:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:09:17,84.25350634,41.09932635,0
n00002,2018/4/7,0:09:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:10:17,84.25352646,41.09932625,0
n00002,2018/4/7,0:10:47,84.25352646,41.09932625,0
